mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,split4_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_test_accuracy_score,split1_test_accuracy_score,split2_test_accuracy_score,split3_test_accuracy_score,split4_test_accuracy_score,mean_test_accuracy_score,std_test_accuracy_score,rank_test_accuracy_score,split0_test_matthews_corrcoef,split1_test_matthews_corrcoef,split2_test_matthews_corrcoef,split3_test_matthews_corrcoef,split4_test_matthews_corrcoef,mean_test_matthews_corrcoef,std_test_matthews_corrcoef,rank_test_matthews_corrcoef
0.2864365577697754,0.003653183520578366,0.029606389999389648,0.0002818156579200443,True,entropy,50,sqrt,64,64,50,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 50, 'max_features': 'sqrt', 'min_samples_leaf': 64, 'min_samples_split': 64, 'n_estimators': 50}",0.9369641956631366,0.9322709163346614,0.9360236220472441,0.9487951807228915,0.9382839939789263,0.9384675817493718,0.005537594713214024,1069,0.9293386093838327,0.92312040700961,0.9265121537591859,0.9423403052572075,0.9304298642533937,0.9303482679326459,0.006508344997201657,1072,0.8568475434661195,0.8446741919830666,0.8529065135705648,0.8834542189697184,0.8592375741446682,0.8594240084268275,0.012993527407883029,1069
0.5684607028961182,0.01007468572869773,0.049426841735839847,0.0006006994098748303,True,entropy,50,sqrt,64,64,100,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 50, 'max_features': 'sqrt', 'min_samples_leaf': 64, 'min_samples_split': 64, 'n_estimators': 100}",0.9373104145601617,0.9379036264282166,0.9364844903988183,0.9443050677370798,0.9401107196779063,0.9392228637604365,0.0028111785123100725,1002,0.929903900508762,0.9293386093838327,0.9270774448841154,0.9372526851328434,0.9326923076923077,0.9312529895203723,0.0034925076870400084,1000,0.8579793957214046,0.8575384743688542,0.8540006946554668,0.8731329365606514,0.8637347701593818,0.8612772542931516,0.0066992425378253045,999
1.1271719932556152,0.006097724268032822,0.08806514739990234,0.0020000171754826733,True,entropy,50,sqrt,64,64,200,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 50, 'max_features': 'sqrt', 'min_samples_leaf': 64, 'min_samples_split': 64, 'n_estimators': 200}",0.9389813414019162,0.9373757455268389,0.9358341559723595,0.9487951807228915,0.9376884422110554,0.9397349731670122,0.004639524557342462,959,0.93159977388355,0.9287733182589033,0.9265121537591859,0.9423403052572075,0.9298642533936652,0.9318179609105025,0.0055137237434171454,961,0.8614377124427898,0.8563453091724087,0.8525419706043693,0.8834542189697184,0.858033043043696,0.8623624508465964,0.010928032043456454,959
2.819965124130249,0.017727461527184397,0.2144904613494873,0.007572914521530601,True,entropy,50,sqrt,64,64,500,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': 50, 'max_features': 'sqrt', 'min_samples_leaf': 64, 'min_samples_split': 64, 'n_estimators': 500}",0.9371196754563894,0.9361914257228316,0.9372839506172839,0.9457286432160804,0.9403508771929825,0.9393349144411136,0.0034901921336536663,990,0.929903900508762,0.9276427360090447,0.928208027133974,0.9389485585076315,0.9326923076923077,0.931479105970344,0.004127070222442824,978,0.8579979514395988,0.8538280310215477,0.8559546770915522,0.8765175645147681,0.863882531068298,0.861636151027153,0.008160699369788768,985
0.4015232563018799,0.010586624258934514,0.035870933532714845,0.0008540346605640675,True,entropy,,auto,1,2,50,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 50}",0.9721800708143652,0.9760326364099948,0.9721800708143653,0.9744897959183674,0.9731100963977676,0.9735985340709721,0.0014820154694706268,12,0.9689089881288864,0.9734313171283211,0.9689089881288864,0.971735443753533,0.9700226244343891,0.9706014723148032,0.001752597112873698,12,0.9370893906530141,0.9462298488208248,0.9371301112287758,0.9428041178448566,0.9393213398865438,0.940514961686803,0.0035360049039377182,16
0.7959427833557129,0.011328412925152104,0.06126670837402344,0.0007269747469363334,True,entropy,,auto,1,2,100,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",0.973137354282818,0.9729453802960695,0.9737373737373737,0.9734151329243353,0.9701265822784809,0.9726723647038155,0.001300592930190832,81,0.9700395703787451,0.9700395703787451,0.9706048615036744,0.9706048615036744,0.9666289592760181,0.9695835646081713,0.0014987774946208612,80,0.9393485294602163,0.9393855390174789,0.9406164041294912,0.9405554916822326,0.932473224380567,0.9384758377339972,0.003050491743404245,79
1.5728121757507325,0.004475941326990405,0.1119011402130127,0.001614218814069702,True,entropy,,auto,1,2,200,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200}",0.9731645569620253,0.9740193581253184,0.9727547931382443,0.9744897959183674,0.9700659563673263,0.9728988921022562,0.0015429378644872367,65,0.9700395703787451,0.9711701526286037,0.9694742792538157,0.971735443753533,0.9666289592760181,0.9698096810581431,0.0017799876054818192,67,0.9393629962924146,0.9416390411710148,0.9383589615167494,0.9428041178448566,0.9324430570179721,0.9389216347686015,0.0036039240626652112,67
3.9219157695770264,0.02105327763995326,0.27507748603820803,0.015209909002349973,True,entropy,,auto,1,2,500,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",0.9726720647773279,0.9745417515274949,0.9737373737373737,0.9734422880490297,0.9716312056737589,0.9732049367529971,0.0009886840317907062,37,0.9694742792538157,0.971735443753533,0.9706048615036744,0.9706048615036744,0.9683257918552036,0.9701490475739802,0.0011585990866089598,39,0.9382257377909994,0.9427780946120667,0.9406164041294912,0.9405334327890427,0.9359044294160198,0.9396116197475239,0.0023473313765618497,37
0.3581278324127197,0.005672588421772407,0.033403968811035155,0.0002834061743052688,True,entropy,,auto,1,16,50,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 16, 'n_estimators': 50}",0.9608142493638676,0.9604863221884498,0.9637826961770624,0.9670218163368849,0.966144517433047,0.9636499202998625,0.0026705695962743986,180,0.9564725833804409,0.9559072922555116,0.9592990390050876,0.963256076879593,0.9621040723981901,0.9594078127837646,0.0029312113473240996,178,0.9118688332590915,0.9107044752574422,0.9178263067263204,0.9256176781556859,0.9233415083589013,0.9178717603514881,0.005955242416929638,180
0.7139351844787598,0.015778830691040663,0.05713658332824707,0.000599265891086562,True,entropy,,auto,1,16,100,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 16, 'n_estimators': 100}",0.9633774160732452,0.9604462474645031,0.9642677403120282,0.9695740365111561,0.9646821392532796,0.9644695159228425,0.0029503024822428742,161,0.9592990390050876,0.9559072922555116,0.9598643301300169,0.9660825325042397,0.9604072398190046,0.9603120867427721,0.003284389275711688,160,0.9175859361349944,0.9107004773878358,0.9189514506024051,0.9313510779373508,0.9199430963671352,0.9197064076859442,0.0066607433087690635,161
1.406346607208252,0.0023868272806536373,0.10480537414550781,0.0005611284380448023,True,entropy,,auto,1,16,200,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 16, 'n_estimators': 200}",0.9608142493638676,0.9614604462474644,0.96579476861167,0.96751269035533,0.967221381744831,0.9645607072646326,0.002862302061012132,155,0.9564725833804409,0.9570378745053703,0.961560203504805,0.9638213680045223,0.9632352941176471,0.960425464702557,0.0030924414567891634,155,0.9118688332590915,0.9129918915594982,0.922420229547462,0.9267595243315028,0.9257024696825232,0.9199485896760156,0.006313209676636917,155
3.5150123596191407,0.01804835352677307,0.2532200336456299,0.013908532098748335,True,entropy,,auto,1,16,500,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 16, 'n_estimators': 500}",0.9622833843017329,0.9595141700404859,0.9664160401002506,0.96800406297613,0.966178697627461,0.964479271009212,0.0031156838676153764,160,0.958168456755229,0.9547767100056529,0.9621254946297343,0.9643866591294517,0.9621040723981901,0.9603122785836515,0.003415767727739456,157,0.9153290695809208,0.9084205713044007,0.9237719016531272,0.9279022770180534,0.9233711263772912,0.9197589891867587,0.006980659654193713,157
0.32267446517944337,0.009284045546092917,0.03131427764892578,0.00045390323200085285,True,entropy,,auto,1,64,50,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 64, 'n_estimators': 50}",0.9506863243518048,0.947209653092006,0.9482587064676619,0.9545454545454546,0.9495967741935485,0.9500593825300951,0.002533586264565479,428,0.9451667608818541,0.9406444318824194,0.9412097230073487,0.9491237987563595,0.9434389140271493,0.9439167257110261,0.003063993217076317,426,0.888957676857526,0.879875333337698,0.8817547831926293,0.8970284259803861,0.8855215176138697,0.8866275473964219,0.006069057689367516,427
0.6354108810424804,0.006016170265744122,0.05230255126953125,0.00032383448353043103,True,entropy,,auto,1,64,100,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 64, 'n_estimators': 100}",0.9447541814495692,0.9463659147869674,0.9482587064676619,0.9600000000000001,0.9507042253521126,0.9500166056112622,0.005371253957509753,431,0.9383832673827021,0.9395138496325608,0.9412097230073487,0.9553420011305822,0.9445701357466063,0.9438037953799601,0.006135673382119909,431,0.8751800266561105,0.8776950605966813,0.8817547831926293,0.9095971838293307,0.887884803376983,0.8864223715303469,0.01235761536295521,430
1.2886300563812256,0.01613129461928771,0.09717307090759278,0.0024390531660988717,True,entropy,,auto,1,64,200,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 64, 'n_estimators': 200}",0.9476891823260538,0.9478435305917753,0.9486796213253613,0.9581019687026754,0.9521892299949672,0.9509007065881665,0.00395251569295895,383,0.9417750141322782,0.9412097230073487,0.9417750141322782,0.9530808366308648,0.9462669683257918,0.9448215112457123,0.004514711631794082,381,0.8820724870955134,0.8811213274068739,0.8827802922190309,0.9050704783564038,0.8913138832987831,0.888471693675321,0.009066062810423301,382
3.1960580348968506,0.018316071082436765,0.22990117073059083,0.007536168615880711,True,entropy,,auto,1,64,500,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 64, 'n_estimators': 500}",0.9461928934010152,0.949,0.9477351916376306,0.9585020242914979,0.9520927887039838,0.9507045796068254,0.004354433076194018,395,0.9400791407574901,0.9423403052572075,0.9406444318824194,0.9536461277557943,0.9462669683257918,0.9445953947957406,0.00501601460300555,389,0.8786302520299302,0.8835787307661577,0.8805586026574813,0.9061654125565678,0.8912503308165833,0.888036665765344,0.010032490567608757,392
0.31960549354553225,0.00801058081085698,0.03237504959106445,0.00033954456754521075,True,entropy,,auto,16,2,50,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 16, 'min_samples_split': 2, 'n_estimators': 50}",0.9505549949545914,0.943943943943944,0.9467926404773745,0.9546827794561934,0.9435846230654019,0.9479117963795011,0.004208408304955359,548,0.9446014697569248,0.9366873940079141,0.9395138496325608,0.9491237987563595,0.9360859728506787,0.9412024970008875,0.004974264601906736,548,0.8878212325289874,0.8720176910642197,0.8783399803310981,0.8971151747473921,0.8710184817865526,0.8812625120916499,0.009932490036887164,548
0.6321604728698731,0.011556356632018738,0.052890443801879884,0.001058674999082154,True,entropy,,auto,16,2,100,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 16, 'min_samples_split': 2, 'n_estimators': 100}",0.9433771486349848,0.9412945308580031,0.9449677739216659,0.9542023150478107,0.949,0.9465683536924928,0.004577097821780326,644,0.9366873940079141,0.9338609383832673,0.9372526851328434,0.9485585076314302,0.9423076923076923,0.9397334434926294,0.005185121209350211,635,0.8717396114132946,0.8661576078142629,0.8740112867660345,0.8959855187120164,0.8835909217906457,0.8782969892992508,0.010484663349771717,640
1.2528953552246094,0.006772822300584698,0.0987154483795166,0.0072055991185226475,True,entropy,,auto,16,2,200,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 16, 'min_samples_split': 2, 'n_estimators': 200}",0.9469429004547751,0.9481037924151697,0.9429846306395637,0.9551637279596978,0.9469469469469469,0.9480283996832307,0.003967519336780283,541,0.9406444318824194,0.9412097230073487,0.9349915206331261,0.9496890898812889,0.9400452488687783,0.9413160028545923,0.004736766415928365,541,0.8797704709072438,0.8814049518351129,0.869393207633992,0.8982456642636649,0.8789234238684648,0.8815475437016957,0.009344725149570698,538
3.129209041595459,0.01663276750985122,0.23010196685791015,0.01284394255697296,True,entropy,,auto,16,2,500,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 16, 'min_samples_split': 2, 'n_estimators': 500}",0.9449772841998991,0.944944944944945,0.945328031809145,0.954728370221328,0.9458917835671342,0.9471740829484903,0.003792477651713266,594,0.9383832673827021,0.9378179762577727,0.9378179762577727,0.9491237987563595,0.9389140271493213,0.9404114091607857,0.004375226459743299,593,0.8751933196262152,0.8743183954677045,0.8749250494058072,0.8971536540311836,0.8765656215013149,0.8796312080064451,0.008792072502338105,593
0.31848773956298826,0.0033551366240554114,0.03094906806945801,0.0003926222666245726,True,entropy,,auto,16,16,50,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 16, 'min_samples_split': 16, 'n_estimators': 50}",0.9486921529175051,0.9417040358744395,0.9445544554455445,0.9523331660812845,0.9484226339509263,0.9471412888539401,0.0036676434066284214,599,0.9423403052572075,0.9338609383832673,0.9366873940079141,0.9462973431317129,0.9417420814479638,0.9401856124456132,0.0043967620604211674,609,0.8833048958362928,0.866534559207381,0.8730143073869002,0.891523738193371,0.8823479452064429,0.8793450891660776,0.008685679952115005,607
0.6439479351043701,0.011819266544038651,0.052781295776367185,0.001075554557843383,True,entropy,,auto,16,16,100,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 16, 'min_samples_split': 16, 'n_estimators': 100}",0.9479008598887203,0.942173479561316,0.9449131513647644,0.954248366013072,0.9447791164658634,0.9468029946587473,0.004140986919075423,627,0.9417750141322782,0.9344262295081968,0.9372526851328434,0.9485585076314302,0.9377828054298643,0.9399590483669226,0.004897365640877015,628,0.8820565353682721,0.8676520101804162,0.8739118294722016,0.8960260257479642,0.874169074573441,0.8787630950684591,0.009766796140364612,627
1.2655231475830078,0.008952842463732184,0.09468388557434082,0.0012327016274780635,True,entropy,,auto,16,16,200,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 16, 'min_samples_split': 16, 'n_estimators': 200}",0.9459322890348661,0.9417040358744395,0.9439762022806147,0.9542023150478107,0.9483709273182958,0.9468371539112054,0.004288374631228993,625,0.9395138496325608,0.9338609383832673,0.9361221028829847,0.9485585076314302,0.9417420814479638,0.9399594959956413,0.005084037835042161,625,0.8774767648535311,0.866534559207381,0.8717022472000132,0.8959855187120164,0.8822930314260437,0.878798424279797,0.010100627638218687,625
3.142274808883667,0.01888234070574363,0.2242137908935547,0.0025901647984830876,True,entropy,,auto,16,16,500,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 16, 'min_samples_split': 16, 'n_estimators': 500}",0.9475277497477295,0.9415876185721417,0.9468455042225534,0.9556898288016112,0.9483191169091821,0.9479939636506437,0.0045146347978436046,545,0.9412097230073487,0.9338609383832673,0.9395138496325608,0.9502543810062182,0.9417420814479638,0.9413161946954718,0.005270923726983687,537,0.8809370270211883,0.86640343338799,0.8784316087722436,0.8994114028834473,0.8822428749152981,0.8814852693960334,0.010573622068258156,543
0.3089754581451416,0.0027268616702861527,0.03236532211303711,0.0034524266110808493,True,entropy,,auto,16,64,50,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 16, 'min_samples_split': 64, 'n_estimators': 50}",0.9417131272174354,0.9412350597609561,0.9435084241823587,0.9486921529175051,0.949748743718593,0.9449795015593697,0.0035604371993586486,728,0.9349915206331261,0.933295647258338,0.9355568117580554,0.9423403052572075,0.9434389140271493,0.9379246397867753,0.004136246881322315,721,0.8683048299270992,0.865417860102096,0.8705985676393058,0.8833718855677591,0.8856256077979265,0.8746637502068374,0.008227296075526126,726
0.6045034885406494,0.004702674179972275,0.05742878913879394,0.008290130860968288,True,entropy,,auto,16,64,100,"{'bootstrap': True, 'criterion': 'entropy', 'max_depth': None, 'max_features': 'auto', 'min_samples_leaf': 16, 'min_samples_split': 64, 'n_estimators': 100}",0.9465725806451613,0.9391217564870259,0.9429846306395637,0.9496981891348089,0.9448897795591182,0.9446533872931356,0.0035375951772798446,739,0.9400791407574901,0.9310344827586207,0.9349915206331261,0.9434708875070661,0.9377828054298643,0.9374717674172335,0.004253818052505364,740,0.8786605669739782,0.8606765652661437,0.869393207633992,0.8856688469783299,0.8742639129043875,0.8737326199513662,0.008441937134361052,741
